,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.110833333333,2.42367790874,3.38433964539e-18
1,1,True,2,120,0.073402154319,0.01,1.62538280225
2,2,True,2,120,0.073402154319,0.01,1.62538315883
