,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00843041647887,1.12710379228,5.2003745035
1,1,True,2,120,0.00843041647887,1.12710379021,5.2003745404
2,2,True,2,120,0.00843041647887,1.12710379094,5.20037450897
