,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000225712908935,1.089755405,6.67713699359
1,1,True,2,120,0.000225712908935,1.08975540538,6.67713695966
2,2,True,2,120,0.000225712908935,1.08975540473,6.67713701736
