,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.012278417016,0.01,2.55531710194
1,1,True,2,120,0.16875,2.37905863893,3.18241557518e-17
2,2,True,2,120,0.012278417016,0.01,2.55531717168
