,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.00166666677314,1.52623395694,19.1848788198
1,1,True,2,120,0.208333333333,0.749689394472,3.00310124811e-15
2,2,False,2,120,0.00166666679796,1.52957094136,19.0207640653
