,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.105833333333,1.92364633003,3.27515792264e-15
1,1,True,2,120,0.105833333333,1.88049937623,3.46971974933e-18
2,2,True,2,120,0.0624084995124,0.0100000011889,1.55403490641
