,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00754315175889,1.0743151273,10.0
1,1,True,2,120,0.00754315175888,1.07431509224,10.0
2,2,True,2,120,0.00754315263874,1.07432615595,9.99999999885
