,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0381800841373,0.0100000000236,2.2266935901
1,1,True,2,120,0.132916666886,2.94080196221,1.23818444416e-09
2,2,True,2,120,0.0381800788349,0.01,2.22814785223
