,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0829166666667,0.766112683743,3.27763401823e-16
1,1,True,2,120,0.0047968244189,1.07396932435,6.0070032465
2,2,True,2,120,0.0047968244189,1.07396932293,6.00700339155
