,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000873028956786,1.03353374781,15.1496879059
1,1,True,2,120,0.000873028956786,1.03353374773,15.1496882405
2,2,True,2,120,0.000873028956786,1.03353374776,15.1496883485
