,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0640055870605,3.0,2.26652507661
1,1,True,2,120,0.00188763918914,1.03950100211,9.99999999872
2,2,True,2,120,0.0791666666667,0.754960365841,2.94704836582e-16
