,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0225684375692,1.05186263666,5.93837182294
1,1,True,2,120,0.0225684375692,1.05186263647,5.9383718027
2,2,True,2,120,0.0225684375692,1.05186263623,5.93837186464
