,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0925,2.42824915903,6.15089927567e-17
1,1,True,2,120,0.0925000009987,2.82985256832,8.23640597074e-09
2,2,True,2,120,0.0925000000237,2.92822730072,1.95891263526e-10
