,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00422794848594,1.10498509975,4.98363826707
1,1,True,2,120,0.00422794848594,1.10498510071,4.98363819526
2,2,True,2,120,0.00422794848594,1.10498509955,4.98363824995
