,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.150833333519,2.58369991808,8.25312760374e-10
1,1,True,2,120,0.150833333334,2.71389248702,3.21727765349e-12
2,2,True,2,120,0.0254542042335,0.01,1.65202268353
