,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0360967455027,0.01,2.22814908773
1,1,True,2,120,0.139166666667,2.53855646397,1.27050182741e-17
2,2,True,2,120,0.0360967455027,0.01,2.22814899934
