,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0310284169963,0.01,2.55531700597
1,1,True,2,120,0.0310284169963,0.01,2.55531690023
2,2,True,2,120,0.145833333335,2.86878398636,9.48000501649e-12
