,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00353627756272,1.97063034643,3.10910898538
1,1,True,2,120,0.00353627756272,1.97063034037,3.10910897683
2,2,True,2,120,0.130416666667,0.0942633141143,3.32310961708e-19
