,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.156666666667,2.86633976337,3.62026554059e-14
1,1,True,2,120,0.0149911256673,0.01,2.01464549558
2,2,True,2,120,0.156666667081,2.99050625927,1.72809635306e-09
