,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0858333333333,0.215387361056,1.90492677592e-17
1,1,True,2,120,0.0858333333333,0.202963652043,2.35367281221e-14
2,2,True,2,120,0.00322165456202,1.08985753438,5.13646262689
