,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000421707819723,1.47276869552,10.0
1,1,True,2,120,0.000421707819723,1.47276867564,10.0
2,2,True,2,120,0.000421707819723,1.47276870925,10.0
