,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000416666743362,1.30395015961,23.6086155297
1,1,False,2,120,0.00041666678751,1.30718280406,22.9679977118
2,2,True,2,120,0.204166666667,0.645143656761,1.83186799063e-14
