,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00957276281687,1.04795111004,8.44862076122
1,1,True,2,120,0.00957276281687,1.04795110898,8.44862097765
2,2,True,2,120,0.00957276281687,1.04795110967,8.44862088553
