,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,1.08911152484e-10,1.44056184815,19.7709676497
1,1,False,2,120,3.8985102225e-10,1.46150465479,18.3804443689
2,2,False,2,120,1.0874129687e-10,1.44038210212,19.7838381979
