,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00083678062482,0.0100000000219,3.81250573986
1,1,True,2,120,0.00083678062482,0.01,3.81250620041
2,2,True,2,120,0.207500000111,2.7425421615,3.49251335658e-10
