,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000833333436996,1.36430174869,21.4024956197
1,1,False,2,120,0.000833333484371,1.36862236609,20.909953248
2,2,True,2,120,0.199166666667,0.414959124322,8.21565038223e-15
