,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.102916666718,2.92807739052,3.28556132325e-10
1,1,True,2,120,0.102916666667,2.69792132543,2.9947462402e-16
2,2,True,2,120,0.0644461840556,0.01,0.140115597594
