,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0360284170013,0.0100000000005,2.55528995869
1,1,True,2,120,0.150833333455,2.99328437865,6.01542546366e-10
2,2,True,2,120,0.0360284170004,0.0100000000001,2.55530698412
