,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0030414543829,1.10726472328,5.50284688805
1,1,True,2,120,0.0030414543829,1.10726472116,5.50284698251
2,2,True,2,120,0.0030414543829,1.10726472289,5.50284693671
