,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000450486638361,0.0100000000014,3.07461256958
1,1,False,2,120,0.000450486638325,0.0100000000001,3.07460579626
2,2,True,2,120,0.000450486638325,0.01,3.07460620453
