,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.00833333335064,0.0584962905862,8.4608387688
1,1,False,2,120,0.00833333337872,0.123458419278,9.03291201752
2,2,False,2,120,0.00833333338619,0.131639020256,9.11018820209
