,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.177916666667,0.844900851803,3.52999262113e-17
1,1,True,2,120,0.00434440590513,1.73361641926,6.89360744824
2,2,True,2,120,0.177916666667,0.723228617293,1.15463194561e-14
