,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00244045789467,1.0357681469,29.9999999996
1,1,True,2,120,0.00244045789466,1.03576812762,29.999999996
2,2,True,2,120,0.124166666667,0.185906427445,9.60246755313e-18
