,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.000837034649557,1.59527657464,10.0
1,1,True,2,120,0.000837034649557,1.59527656101,10.0
2,2,True,2,120,0.000837034649557,1.59527654476,10.0
