,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00195799564325,1.11778361683,3.42654682679
1,1,True,2,120,0.00195799564325,1.11778361596,3.42654685435
2,2,True,2,120,0.00195799564325,1.11778361624,3.42654685133
