,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00185875947646,1.25909756008,2.69742980033
1,1,True,2,120,0.00185875947646,1.25909756307,2.69742977526
2,2,True,2,120,0.00185875947646,1.2590975543,2.6974298401
