,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,0.000416666764139,1.5246959423,19.2615932776
1,1,False,2,120,0.00041666675836,1.52376910304,19.3082835392
2,2,False,2,120,0.000416666800211,1.52994096735,19.0028132006
