,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00608123582693,1.10307424808,5.22320409916
1,1,True,2,120,0.105833333333,0.947458495253,2.69989026848e-13
2,2,True,2,120,0.00608123582693,1.10307424824,5.22320404471
