,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.139583333333,2.12646982047,5.32884761872e-17
1,1,True,2,120,0.139583333333,2.79766180205,4.62873023337e-14
2,2,True,2,120,0.0340633160953,0.0100000023064,1.86150761178
