,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.177916666667,0.456611564495,5.77809901579e-18
1,1,True,2,120,0.00248282612222,1.14159088828,10.0
2,2,True,2,120,0.00248282612222,1.1415909013,10.0
