,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.170833333333,2.51806717202,2.66296569854e-13
1,1,True,2,120,0.0170835304071,0.0100000000029,4.75991437356
2,2,True,2,120,0.0170835304071,0.0100000000003,4.75991440698
