,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0504166665564,0.663882742532,9.33014774591
1,1,True,2,120,0.0504166665564,0.663882758235,9.33014857469
2,2,True,2,120,0.0504166665564,0.6638827613,9.33014880874
