,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0023104991421,1.10007843396,5.02715498532
1,1,True,2,120,0.0023104991421,1.10007843205,5.02715503739
2,2,True,2,120,0.0023104991421,1.1000784346,5.02715495423
