,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0100636493264,1.05887920215,6.94331751266
1,1,True,2,120,0.0100636493264,1.05887920151,6.94331752525
2,2,True,2,120,0.0100636493264,1.05887920116,6.94331763151
