,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00416686374048,0.0100000000011,4.75991441136
1,1,True,2,120,0.00416686374054,0.0100000000038,4.75990209423
2,2,True,2,120,0.00416686374048,0.0100000000001,4.75991442537
