,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0966666666667,0.346111288687,5.77217017293e-18
1,1,True,2,120,0.00596540333008,1.13591936291,3.87245175758
2,2,True,2,120,0.00596540333008,1.13591936038,3.87245178781
