,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.043550542225,0.0100000000001,0.119009783956
1,1,True,2,120,0.0546870238411,0.01,1.15462377717
2,2,True,2,120,0.0546870238411,0.01,1.15462380582
