,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00772365655278,1.30498318176,5.94663937379
1,1,True,2,120,0.00772365655278,1.30498318539,5.94663925986
2,2,True,2,120,0.00772365655278,1.30498318759,5.94663922469
