,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.108896253294,0.0100000001365,0.0888512505742
1,1,True,2,120,0.12750000001,2.92167096963,1.88768312501e-10
2,2,True,2,120,0.1275,2.87517922693,1.20397739059e-13
