,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.032539053288,0.0100000000121,1.74041027533
1,1,True,2,120,0.127083333333,2.67374892595,1.75820154148e-16
2,2,True,2,120,0.0325388451588,0.01,1.74600203772
