,iteration,success,k,N,msd,prelec_gamma,s
0,0,False,2,120,1.06001250998e-11,1.29299706254,26.0899899435
1,1,False,2,120,7.93032866978e-11,1.3044571543,23.5061458874
2,2,False,2,120,4.20115203681e-11,1.30059084973,24.3163192192
