,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.13125,2.95275820148,9.27915384703e-17
1,1,True,2,120,0.13125,2.77505849904,1.98424880277e-12
2,2,True,2,120,0.062533819971,0.01,3.0746062725
