,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.00579888503793,1.11384378722,4.08017138558
1,1,True,2,120,0.00579888503793,1.11384378695,4.08017139038
2,2,True,2,120,0.08625,0.606519402742,3.23104164844e-17
