,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,3000,0.000950500472965,1.15180677818,3.24061036076
1,1,True,2,3000,0.0831066666667,0.194389144829,4.44704553073e-17
2,2,True,2,3000,0.0831066666667,0.761761134719,7.69050834353e-17
