,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0100133586115,1.0672800361,4.14255172034
1,1,True,2,120,0.0475,0.261612964346,6.16173778667e-15
2,2,True,2,120,0.0100133586115,1.06728003568,4.14255179519
