,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0210284170121,0.01,2.55531708073
1,1,True,2,120,0.0210284170122,0.0100000000047,2.55531005737
2,2,True,2,120,0.16916666667,2.62887961237,1.43997716046e-11
