,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,120,0.0992054765485,0.0100000000054,1.74484213677
1,1,True,2,120,0.0992054680594,0.01,1.74597347092
2,2,True,2,120,0.0992054680594,0.01,1.74597343592
